,time,n-xpos,n-ypos,t-xpos,t-ypos,c-xpos,c-ypos,c-xvel,c-yvel,c-xacc,c-yacc,c-speed,c-scacc,a-pos,a-vel
36,1.3400000000000545,0.05329446950521066,0.030311226148893172,0.12245710461862333,0.007063200270180459,0.087875787061917,0.018687213209536816,0.004977064751425508,-0.010214866041648937,0.27228136315455287,-0.49345845564584684,0.011362863274224278,0.563594169744228,-18.579330895923363,-12.085462305912742
37,1.3911111111111671,0.054138918442381355,0.02888448905097517,0.1227785401012568,0.0065445030140618985,0.08845872927181908,0.017714496032518536,0.011658844198041696,-0.0194543435403656,0.13363558893232375,-0.18478954997433322,0.022680390883333013,0.22804746963955905,-18.028400171243128,11.018614493604701
38,1.4422222222222798,0.054363081917562436,0.02771784827951664,0.12310828314882288,0.006551108980918947,0.08873568253319267,0.017134478630217793,0.005539065227471718,-0.011600348046014869,-0.12239557941139956,0.1570799098870146,0.012854933620321316,0.19913506961247393,-17.11366896266158,18.29462417163093
39,1.4933333333333925,0.05342058761919674,0.027538126332203088,0.12382186799590512,0.0068537558128263015,0.08862122780755094,0.017195941072514695,-0.002289094512834544,0.001229248845938044,-0.15656319480612524,0.25659193783905826,0.002598269888585332,0.30058519014067187,-16.373143457593805,14.810510101355518
40,1.5444444444445051,0.052642156780124676,0.02787294083865247,0.1245938705755838,0.007337338123233314,0.08861801367785424,0.017605139480942892,-6.428259393398417e-05,0.00818396816856394,0.0444962383780112,0.13909438645251793,0.00818422062483354,0.14603822640800318,-15.929176032735576,8.879348497164585
41,1.5955555555556176,0.053418968754861296,0.02782222809850517,0.12465696120965765,0.007780383942675029,0.08903796498225947,0.0178013060205901,0.0083990260881045,0.00392333079294413,0.16926617364076968,-0.08521274751239621,0.009270176036059057,0.18950527664843156,-15.713228047909245,4.318959696526612
42,1.6466666666667304,0.05503388902669852,0.02708457638790503,0.12421158684196035,0.007822820951979479,0.08962273793432943,0.017453698669942255,0.011695459041399237,-0.006952147012956877,0.06592865906589473,-0.21750955611802014,0.013605738137962687,0.22728175265270448,-15.559265968607464,3.0792415860356215
43,1.697777777777843,0.055829539082421636,0.02624507353596417,0.12398707677767265,0.007541127438780582,0.08990830793004714,0.016893100487372376,0.00571139991435432,-0.011211963651397566,-0.11968118254089832,-0.08519633276881378,0.01258285412384435,0.14690813650592086,-15.34547242348568,4.275870902435699
44,1.7488888888889558,0.05547257838386098,0.02609458252865236,0.12383778097042014,0.007529573959350066,0.08965517967714057,0.016812078244001213,-0.0050625650581315185,-0.0016204448674232708,-0.21547929944971678,0.1918303756794859,0.005315581486175581,0.28849648442342135,-15.192658728038039,3.056273908952818
45,1.8000000000000682,0.05467944806708401,0.02672567920088437,0.12331084361083,0.008037753272827648,0.08899514583895701,0.01738171623685601,-0.013200676763671093,0.011392759857095924,-0.1627622341107915,0.2602640944903839,0.017437111119115525,0.3069673333331017,-15.232016866431387,-0.7871627678669668
